Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,EMA_10,RSI,MACD,MACD_Signal,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10
2022-11-28,145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,143.80123901367188,69246000,149.0709976196289,147.8612096586132,43.790374488211505,0.5301846118337039,0.4118528613865993,148.11000061035156,151.07000732421875,150.17999267578125,148.00999450683594,151.2899932861328,150.72000122070312,148.7899932861328,150.0399932861328,148.27999877929688,149.6999969482422
2022-11-29,144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,140.7600860595703,83763800,148.35999755859376,146.64462575140087,39.03535927207424,-0.03303203328019322,0.32287588245324084,144.22000122070312,148.11000061035156,151.07000732421875,150.17999267578125,148.00999450683594,151.2899932861328,150.72000122070312,148.7899932861328,150.0399932861328,148.27999877929688
2022-11-30,141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,147.60015869140625,111380900,148.15899810791015,146.89651175647285,52.047903588961226,0.07331431377576791,0.2729635687177463,141.1699981689453,144.22000122070312,148.11000061035156,151.07000732421875,150.17999267578125,148.00999450683594,151.2899932861328,150.72000122070312,148.7899932861328,150.0399932861328
2022-12-01,148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,147.8793487548828,71250400,148.11099853515626,147.15350917504026,52.50762797147847,0.17813469555812844,0.25399779408582274,148.02999877929688,141.1699981689453,144.22000122070312,148.11000061035156,151.07000732421875,150.17999267578125,148.00999450683594,151.2899932861328,150.72000122070312,148.7899932861328
2022-12-02,145.9600067138672,148.0,145.64999389648438,147.80999755859375,147.38079833984375,65447400,147.81999816894532,147.2728706993227,51.52746105430374,0.21834286139261394,0.246866807547181,148.30999755859375,148.02999877929688,141.1699981689453,144.22000122070312,148.11000061035156,151.07000732421875,150.17999267578125,148.00999450683594,151.2899932861328,150.72000122070312
2022-12-05,147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,146.20423889160156,68826400,147.35399932861327,147.15598600541176,49.12293891490601,0.1532262780223448,0.22813870164221375,147.80999755859375,148.30999755859375,148.02999877929688,141.1699981689453,144.22000122070312,148.11000061035156,151.07000732421875,150.17999267578125,148.00999450683594,151.2899932861328
2022-12-06,147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,142.4950408935547,64727200,146.84400024414063,146.38398921572042,42.22142750328548,-0.19628939069161788,0.14325308317544744,146.6300048828125,147.80999755859375,148.30999755859375,148.02999877929688,141.1699981689453,144.22000122070312,148.11000061035156,151.07000732421875,150.17999267578125,148.00999450683594
2022-12-07,142.19000244140625,143.3699951171875,140.0,140.94000244140625,140.53076171875,69721100,145.9200012207031,145.39417343857238,38.997552989615095,-0.6250406314701422,-0.010405659753670485,142.91000366210938,146.6300048828125,147.80999755859375,148.30999755859375,148.02999877929688,141.1699981689453,144.22000122070312,148.11000061035156,151.07000732421875,150.17999267578125
2022-12-08,142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,142.2357940673828,62128300,145.0779998779297,144.89523170364728,43.181802767684,-0.8174243008320161,-0.17180938796933962,140.94000244140625,142.91000366210938,146.6300048828125,147.80999755859375,148.30999755859375,148.02999877929688,141.1699981689453,144.22000122070312,148.11000061035156,151.07000732421875
2022-12-09,142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,141.74722290039062,76097000,144.48300018310547,144.39791751427674,42.258934188584526,-0.9979244103297162,-0.337032392441415,142.64999389648438,140.94000244140625,142.91000366210938,146.6300048828125,147.80999755859375,148.30999755859375,148.02999877929688,141.1699981689453,144.22000122070312,148.11000061035156
2022-12-12,142.6999969482422,144.5,141.05999755859375,144.49000549316406,144.07044982910156,70462700,144.51000061035157,144.41466078316535,48.11743940200108,-0.9421004251474017,-0.45804599898261233,142.16000366210938,142.64999389648438,140.94000244140625,142.91000366210938,146.6300048828125,147.80999755859375,148.30999755859375,148.02999877929688,141.1699981689453,144.22000122070312
2022-12-13,149.5,149.97000122070312,144.24000549316406,145.47000122070312,145.047607421875,93886200,144.94000091552735,144.60654086271765,50.46615006448961,-0.809451200085249,-0.5283270392031397,144.49000549316406,142.16000366210938,142.64999389648438,140.94000244140625,142.91000366210938,146.6300048828125,147.80999755859375,148.30999755859375,148.02999877929688,141.1699981689453
2022-12-14,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,142.79417419433594,82291200,144.45800170898437,144.35262556292665,45.22066392840219,-0.8765836915353304,-0.5979783696695778,145.47000122070312,144.49000549316406,142.16000366210938,142.64999389648438,140.94000244140625,142.91000366210938,146.6300048828125,147.80999755859375,148.30999755859375,148.02999877929688
2022-12-15,141.11000061035156,141.8000030517578,136.02999877929688,136.5,136.1036376953125,98931900,143.277001953125,142.92487546057635,33.67406310914639,-1.4544620059823785,-0.769275096932138,143.2100067138672,145.47000122070312,144.49000549316406,142.16000366210938,142.64999389648438,140.94000244140625,142.91000366210938,146.6300048828125,147.80999755859375,148.30999755859375
2022-12-16,136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,134.11941528320312,160156900,141.9470016479492,141.39489710535082,31.06060280118001,-2.0493874824997533,-1.0252975740456611,136.5,143.2100067138672,145.47000122070312,144.49000549316406,142.16000366210938,142.64999389648438,140.94000244140625,142.91000366210938,146.6300048828125,147.80999755859375
2022-12-19,135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,131.9856414794922,79592600,140.52100067138673,139.75400583477565,28.424679170743772,-2.6628545452417427,-1.3528089682848776,134.50999450683594,136.5,143.2100067138672,145.47000122070312,144.49000549316406,142.16000366210938,142.64999389648438,140.94000244140625,142.91000366210938,146.6300048828125
2022-12-20,131.38999938964844,133.25,129.88999938964844,132.3000030517578,131.9158477783203,77432800,139.46000061035156,138.39873260149966,28.337286732012004,-3.1187286247434827,-1.7059928995765987,132.3699951171875,134.50999450683594,136.5,143.2100067138672,145.47000122070312,144.49000549316406,142.16000366210938,142.64999389648438,140.94000244140625,142.91000366210938
2022-12-21,132.97999572753906,136.80999755859375,132.75,135.4499969482422,135.0566864013672,85928000,138.91100006103517,137.86259884636195,37.88678757911733,-3.189072295006838,-2.0026087786626467,132.3000030517578,132.3699951171875,134.50999450683594,136.5,143.2100067138672,145.47000122070312,144.49000549316406,142.16000366210938,142.64999389648438,140.94000244140625
2022-12-22,134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,131.84603881835938,77852100,137.86900024414064,136.83848918839413,32.906315634256615,-3.464708347206482,-2.295028692371414,135.4499969482422,132.3000030517578,132.3699951171875,134.50999450683594,136.5,143.2100067138672,145.47000122070312,144.49000549316406,142.16000366210938,142.64999389648438
2022-12-23,130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,131.4771270751953,63814900,136.83899993896483,135.93330944693184,32.36315164389133,-3.6706939433527452,-2.57016174256768,132.22999572753906,135.4499969482422,132.3000030517578,132.3699951171875,134.50999450683594,136.5,143.2100067138672,145.47000122070312,144.49000549316406,142.16000366210938
2022-12-27,131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,129.65243530273438,69007800,135.39299926757812,134.85998023463458,29.67158305780228,-3.9362304517183873,-2.8433754843978214,131.86000061035156,132.22999572753906,135.4499969482422,132.3000030517578,132.3699951171875,134.50999450683594,136.5,143.2100067138672,145.47000122070312,144.49000549316406
2022-12-28,129.6699981689453,131.02999877929688,125.87000274658203,126.04000091552734,125.67402648925781,85438400,133.44999923706055,133.2563476311605,24.69584830401689,-4.4177049764455205,-3.158241382807361,130.02999877929688,131.86000061035156,132.22999572753906,135.4499969482422,132.3000030517578,132.3699951171875,134.50999450683594,136.5,143.2100067138672,145.47000122070312
2022-12-29,127.98999786376953,130.47999572753906,127.7300033569336,129.61000061035156,129.23365783691406,75703700,132.089998626709,132.59337544555888,35.45614848523866,-4.459798090232113,-3.4185527242923115,126.04000091552734,130.02999877929688,131.86000061035156,132.22999572753906,135.4499969482422,132.3000030517578,132.3699951171875,134.50999450683594,136.5,143.2100067138672
2022-12-30,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,129.55271911621094,77034200,131.4329978942871,132.10912403287202,36.36178099594727,-4.41642668310493,-3.6181275160548356,129.61000061035156,126.04000091552734,130.02999877929688,131.86000061035156,132.22999572753906,135.4499969482422,132.3000030517578,132.3699951171875,134.50999450683594,136.5
2023-01-03,130.27999877929688,130.89999389648438,124.16999816894531,125.06999969482422,124.70683288574219,112117500,130.48899841308594,130.82928324413604,29.40028483370824,-4.719808334883851,-3.838463679820639,129.92999267578125,129.61000061035156,126.04000091552734,130.02999877929688,131.86000061035156,132.22999572753906,135.4499969482422,132.3000030517578,132.3699951171875,134.50999450683594
2023-01-04,126.88999938964844,128.66000366210938,125.08000183105469,126.36000061035156,125.99309539794922,89113600,129.88799896240235,130.01668640162976,33.173553066390014,-4.8008074666926746,-4.030932437195046,125.06999969482422,129.92999267578125,129.61000061035156,126.04000091552734,130.02999877929688,131.86000061035156,132.22999572753906,135.4499969482422,132.3000030517578,132.3699951171875
2023-01-05,127.12999725341797,127.7699966430664,124.76000213623047,125.0199966430664,124.65697479248047,80962700,129.1599983215332,129.10819735461823,31.24609877453038,-4.916453171720178,-4.208036584100073,126.36000061035156,125.06999969482422,129.92999267578125,129.61000061035156,126.04000091552734,130.02999877929688,131.86000061035156,132.22999572753906,135.4499969482422,132.3000030517578
2023-01-06,126.01000213623047,130.2899932861328,124.88999938964844,129.6199951171875,129.24362182617188,87754700,128.57699813842774,129.20125149326716,43.718894555700274,-4.584079379470268,-4.2832451431741125,125.0199966430664,126.36000061035156,125.06999969482422,129.92999267578125,129.61000061035156,126.04000091552734,130.02999877929688,131.86000061035156,132.22999572753906,135.4499969482422
2023-01-09,130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,129.77207946777344,70790800,128.36899795532227,129.37375011203392,44.99631230300056,-4.229153236430619,-4.272426761825414,129.6199951171875,125.0199966430664,126.36000061035156,125.06999969482422,129.92999267578125,129.61000061035156,126.04000091552734,130.02999877929688,131.86000061035156,132.22999572753906
2023-01-10,130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,130.35040283203125,63896200,128.25599746704103,129.62034022394394,46.47355123003591,-3.856613767623884,-4.189264162985108,130.14999389648438,129.6199951171875,125.0199966430664,126.36000061035156,125.06999969482422,129.92999267578125,129.61000061035156,126.04000091552734,130.02999877929688,131.86000061035156
2023-01-11,131.25,133.50999450683594,130.4600067138672,133.49000549316406,133.10238647460938,69458900,128.60199813842775,130.3239157274385,53.12932951655336,-3.3006163817838683,-4.01153460674486,130.72999572753906,130.14999389648438,129.6199951171875,125.0199966430664,126.36000061035156,125.06999969482422,129.92999267578125,129.61000061035156,126.04000091552734,130.02999877929688
2023-01-12,133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,133.0226287841797,71379600,129.33899841308593,130.88502262465138,52.917407647735615,-2.8337739448505204,-3.7759824743659918,133.49000549316406,130.72999572753906,130.14999389648438,129.6199951171875,125.0199966430664,126.36000061035156,125.06999969482422,129.92999267578125,129.61000061035156,126.04000091552734
2023-01-13,132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,134.3686981201172,57809700,129.85399780273437,131.58956296686677,56.19358595414183,-2.3280289032881,-3.4863917601504135,133.41000366210938,133.49000549316406,130.72999572753906,130.14999389648438,129.6199951171875,125.0199966430664,126.36000061035156,125.06999969482422,129.92999267578125,129.61000061035156
2023-01-17,134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,135.54527282714844,63646600,130.4549987792969,132.38055196223758,58.96662507607221,-1.8111279796106317,-3.151339004042457,134.75999450683594,133.41000366210938,133.49000549316406,130.72999572753906,130.14999389648438,129.6199951171875,125.0199966430664,126.36000061035156,125.06999969482422,129.92999267578125
2023-01-18,136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,134.81739807128906,69672800,131.46899948120117,132.89499828071567,56.50784372940811,-1.4437422657683214,-2.80981965638763,135.94000244140625,134.75999450683594,133.41000366210938,133.49000549316406,130.72999572753906,130.14999389648438,129.6199951171875,125.0199966430664,126.36000061035156,125.06999969482422
